ProductID,Date,Zip,Units,Revenue,Country
964,2015-06-04,700001,1,320.2,Nigeria
964,2015-06-05,101001,1,314.95,Nigeria
964,2015-06-05,101001,1,335.95,Nigeria
964,2015-06-05,500001,1,320.2,Nigeria
964,2015-06-05,500001,1,330.7,Nigeria
964,2015-06-05,700001,1,314.95,Nigeria
964,2015-06-06,500001,1,314.95,Nigeria
964,2015-06-06,500001,1,330.7,Nigeria
964,2015-06-06,700001,1,314.95,Nigeria
964,2015-06-09,700001,1,330.7,Nigeria
964,2015-06-09,700001,1,335.95,Nigeria
964,2015-06-10,500001,1,314.95,Nigeria
964,2015-06-10,700001,2,635.15,Nigeria
964,2015-06-13,700001,1,314.95,Nigeria
964,2015-06-16,700001,1,330.7,Nigeria
964,2015-06-17,101001,1,335.95,Nigeria
964,2015-06-17,700001,1,314.95,Nigeria
964,2015-06-18,101001,1,330.7,Nigeria
964,2015-06-18,500001,1,335.95,Nigeria
964,2015-06-18,700001,1,314.95,Nigeria
964,2015-06-18,700001,1,320.2,Nigeria
964,2015-06-18,700001,1,330.7,Nigeria
964,2015-06-18,700001,1,330.7,Nigeria
964,2015-06-19,101001,1,320.2,Nigeria
964,2015-06-24,500001,1,314.95,Nigeria
964,2015-06-24,700001,1,314.95,Nigeria
964,2015-06-24,700001,1,335.95,Nigeria
964,2015-06-25,101001,1,314.95,Nigeria
964,2015-06-25,500001,1,330.7,Nigeria
964,2015-06-27,101001,1,320.2,Nigeria
964,2015-06-27,101001,1,335.95,Nigeria
964,2015-06-27,101001,2,645.65,Nigeria
964,2015-06-27,500001,1,330.7,Nigeria
964,2015-06-30,101001,1,330.7,Nigeria
964,2015-06-30,500001,1,314.95,Nigeria
964,2015-06-30,500001,1,330.7,Nigeria
964,2015-06-30,500001,1,330.7,Nigeria
964,2015-06-30,500001,1,330.7,Nigeria
964,2015-06-30,700001,1,330.7,Nigeria
964,2015-06-30,700001,1,335.95,Nigeria
964,2015-07-02,101001,1,320.2,Nigeria
964,2015-07-02,700001,1,314.95,Nigeria
964,2015-07-07,500001,1,320.2,Nigeria
964,2015-07-08,101001,1,314.95,Nigeria
964,2015-07-08,700001,1,335.95,Nigeria
964,2015-07-09,101001,1,330.7,Nigeria
964,2015-07-10,500001,1,314.95,Nigeria
964,2015-07-10,500001,1,314.95,Nigeria
964,2015-07-10,700001,1,314.95,Nigeria
964,2015-07-10,700001,1,330.7,Nigeria
964,2015-07-14,101001,1,320.2,Nigeria
964,2015-07-14,101001,1,335.95,Nigeria
964,2015-07-14,500001,1,335.95,Nigeria
964,2015-07-15,500001,1,320.2,Nigeria
964,2015-07-15,700001,1,314.95,Nigeria
964,2015-07-15,700001,1,330.7,Nigeria
964,2015-07-15,700001,1,330.7,Nigeria
964,2015-07-15,700001,1,330.7,Nigeria
964,2015-07-15,700001,1,335.95,Nigeria
964,2015-07-16,700001,1,330.7,Nigeria
964,2015-07-16,700001,1,335.95,Nigeria
964,2015-07-17,700001,1,314.95,Nigeria
964,2015-07-18,101001,1,330.7,Nigeria
964,2015-07-21,101001,1,320.2,Nigeria
964,2015-07-21,101001,1,330.7,Nigeria
964,2015-07-21,101001,1,330.7,Nigeria
964,2015-07-21,101001,1,335.95,Nigeria
964,2015-07-21,700001,1,330.7,Nigeria
964,2015-07-21,700001,1,330.7,Nigeria
964,2015-07-22,101001,1,314.95,Nigeria
964,2015-07-22,700001,1,330.7,Nigeria
964,2015-07-22,700001,1,330.7,Nigeria
964,2015-07-24,101001,1,314.95,Nigeria
964,2015-07-24,101001,1,330.7,Nigeria
964,2015-07-24,500001,1,320.2,Nigeria
964,2015-07-24,700001,1,330.7,Nigeria
964,2015-07-25,101001,1,314.95,Nigeria
964,2015-07-28,101001,1,330.7,Nigeria
964,2015-07-28,500001,1,330.7,Nigeria
964,2015-07-28,700001,1,330.7,Nigeria
964,2015-07-29,101001,1,314.95,Nigeria
964,2015-07-29,500001,1,314.95,Nigeria
964,2015-07-30,500001,1,335.95,Nigeria
964,2015-07-30,700001,1,314.95,Nigeria
964,2015-07-30,700001,1,320.2,Nigeria
964,2015-07-31,101001,1,335.95,Nigeria
964,2015-07-31,500001,1,314.95,Nigeria
964,2015-07-31,500001,1,330.7,Nigeria
964,2015-07-31,500001,1,335.95,Nigeria
964,2015-07-31,700001,1,320.2,Nigeria
964,2015-07-31,700001,1,330.7,Nigeria
964,2015-07-31,700001,1,335.95,Nigeria
964,2015-08-02,700001,1,335.95,Nigeria
964,2015-08-05,700001,1,330.7,Nigeria
964,2015-08-06,101001,1,320.2,Nigeria
964,2015-08-09,700001,1,335.95,Nigeria
964,2015-08-11,101001,1,335.95,Nigeria
964,2015-08-12,700001,1,330.7,Nigeria
964,2015-08-12,700001,1,330.7,Nigeria
964,2015-08-12,700001,1,330.7,Nigeria
964,2015-08-13,500001,1,320.2,Nigeria
964,2015-08-18,101001,1,330.7,Nigeria
964,2015-08-19,500001,1,314.95,Nigeria
964,2015-08-19,500001,1,320.2,Nigeria
964,2015-08-21,500001,1,330.7,Nigeria
964,2015-08-21,500001,1,330.7,Nigeria
964,2015-08-21,700001,1,314.95,Nigeria
964,2015-08-22,101001,1,330.7,Nigeria
964,2015-08-22,101001,1,330.7,Nigeria
964,2015-08-22,101001,2,629.9,Nigeria
964,2015-08-22,700001,1,314.95,Nigeria
964,2015-08-22,700001,1,320.2,Nigeria
964,2015-08-25,101001,1,314.95,Nigeria
964,2015-08-26,500001,1,314.95,Nigeria
964,2015-08-28,101001,1,314.95,Nigeria
964,2015-08-28,700001,1,330.7,Nigeria
964,2015-08-29,101001,1,314.95,Nigeria
964,2015-08-29,101001,1,320.2,Nigeria
964,2015-08-29,101001,1,320.2,Nigeria
964,2015-08-29,500001,1,314.95,Nigeria
964,2015-08-29,500001,1,314.95,Nigeria
964,2015-08-29,500001,1,320.2,Nigeria
964,2015-08-29,700001,1,320.2,Nigeria
964,2015-08-29,700001,1,330.7,Nigeria
964,2015-08-29,700001,1,330.7,Nigeria
964,2015-08-30,101001,1,330.7,Nigeria
964,2015-08-31,101001,1,335.95,Nigeria
964,2015-09-04,700001,1,330.7,Nigeria
964,2015-09-08,500001,1,330.7,Nigeria
964,2015-09-08,700001,1,330.7,Nigeria
964,2015-09-15,500001,1,330.7,Nigeria
964,2015-09-18,101001,1,335.95,Nigeria
964,2015-09-19,101001,1,314.95,Nigeria
964,2015-09-22,101001,1,330.7,Nigeria
964,2015-09-24,700001,1,320.2,Nigeria
964,2015-09-29,101001,1,314.95,Nigeria
964,2015-09-29,101001,1,335.95,Nigeria
964,2015-09-30,101001,1,314.95,Nigeria
964,2015-09-30,101001,1,320.2,Nigeria
964,2015-09-30,500001,1,335.95,Nigeria
964,2015-09-30,700001,1,335.95,Nigeria
964,2015-10-10,500001,1,330.7,Nigeria
964,2015-10-13,500001,1,320.2,Nigeria
964,2015-10-17,101001,1,320.2,Nigeria
964,2015-10-20,101001,2,671.9,Nigeria
964,2015-10-21,500001,1,320.2,Nigeria
964,2015-10-29,101001,1,330.7,Nigeria
964,2015-10-29,101001,1,335.95,Nigeria
964,2015-10-29,500001,1,314.95,Nigeria
964,2015-10-29,500001,1,314.95,Nigeria
964,2015-10-29,700001,1,330.7,Nigeria
964,2015-10-29,700001,1,335.95,Nigeria
964,2015-10-30,700001,1,314.95,Nigeria
964,2015-10-31,101001,1,330.7,Nigeria
964,2015-11-24,101001,1,335.95,Nigeria
964,2015-12-23,500001,1,314.95,Nigeria
964,2015-12-23,700001,1,330.7,Nigeria
964,2015-12-30,700001,1,314.95,Nigeria
964,2016-01-12,500001,1,314.95,Nigeria
964,2016-01-21,700001,1,330.7,Nigeria
964,2016-01-27,101001,1,330.7,Nigeria
964,2016-01-28,700001,1,314.95,Nigeria
964,2016-02-16,101001,1,335.95,Nigeria
964,2016-02-24,700001,1,330.7,Nigeria
964,2016-02-27,700001,1,314.95,Nigeria
964,2016-03-02,700001,1,335.95,Nigeria
964,2016-03-15,101001,1,314.95,Nigeria
964,2016-03-15,500001,1,330.7,Nigeria
964,2016-03-18,500001,1,335.95,Nigeria
964,2016-03-29,500001,1,330.7,Nigeria
964,2016-03-29,700001,1,314.95,Nigeria
964,2016-03-31,500001,1,330.7,Nigeria
964,2016-04-07,500001,1,314.95,Nigeria
964,2016-04-15,500001,1,314.95,Nigeria
964,2016-04-20,700001,1,330.7,Nigeria
964,2016-04-21,101001,1,330.7,Nigeria
964,2016-04-26,101001,1,330.7,Nigeria
964,2016-04-27,101001,1,330.7,Nigeria
964,2016-04-28,101001,1,314.95,Nigeria
964,2016-04-28,101001,1,335.95,Nigeria
964,2016-04-28,500001,1,330.7,Nigeria
964,2016-04-30,700001,1,314.95,Nigeria
964,2016-04-30,700001,1,330.7,Nigeria
964,2016-04-30,700001,1,330.7,Nigeria
964,2016-05-24,101001,1,330.7,Nigeria
964,2016-05-24,101001,1,330.7,Nigeria
964,2016-05-24,500001,1,314.95,Nigeria
964,2016-05-25,700001,1,335.95,Nigeria
964,2016-05-27,101001,1,320.2,Nigeria
964,2016-05-27,700001,1,314.95,Nigeria
964,2016-05-28,500001,1,314.95,Nigeria
964,2016-05-28,500001,1,330.7,Nigeria
964,2016-06-14,101001,1,314.95,Nigeria
964,2016-06-14,500001,1,335.95,Nigeria
964,2016-06-15,500001,1,320.2,Nigeria
964,2016-06-23,500001,1,335.95,Nigeria
964,2016-07-08,700001,1,330.7,Nigeria
964,2016-07-27,500001,1,335.95,Nigeria
964,2016-07-31,500001,1,330.7,Nigeria
964,2016-08-05,500001,1,335.95,Nigeria
964,2016-09-28,700001,1,325.45,Nigeria
964,2016-10-16,500001,1,330.7,Nigeria
964,2017-03-28,500001,1,314.95,Nigeria
964,2017-04-16,500001,1,314.95,Nigeria
964,2017-08-30,500001,1,330.7,Nigeria
964,2017-09-21,500001,1,330.7,Nigeria
965,2016-07-26,101001,1,488.2,Nigeria
965,2016-08-31,500001,1,493.45,Nigeria
965,2016-09-17,101001,1,493.45,Nigeria
965,2016-09-22,700001,1,488.2,Nigeria
965,2016-09-23,700001,1,488.2,Nigeria
965,2016-09-29,500001,1,488.2,Nigeria
965,2016-10-12,500001,1,488.2,Nigeria
965,2016-10-15,700001,1,493.45,Nigeria
965,2016-12-15,700001,1,493.45,Nigeria
965,2017-01-10,500001,1,493.45,Nigeria
965,2017-03-14,101001,1,493.45,Nigeria
965,2017-03-14,500001,1,493.45,Nigeria
965,2017-03-17,101001,1,488.2,Nigeria
965,2017-03-24,500001,1,493.45,Nigeria
965,2017-03-25,700001,1,493.45,Nigeria
965,2017-03-29,101001,1,493.45,Nigeria
965,2017-03-30,700001,1,488.2,Nigeria
965,2017-03-31,101001,1,488.2,Nigeria
965,2017-03-31,101001,1,493.45,Nigeria
965,2017-03-31,101001,1,493.45,Nigeria
965,2017-03-31,500001,1,488.2,Nigeria
965,2017-03-31,500001,1,493.45,Nigeria
965,2017-03-31,700001,1,488.2,Nigeria
965,2017-04-05,500001,1,488.2,Nigeria
965,2017-04-09,500001,1,488.2,Nigeria
965,2017-04-14,500001,1,488.2,Nigeria
965,2017-04-16,700001,1,493.45,Nigeria
965,2017-04-18,101001,1,493.45,Nigeria
965,2017-04-20,700001,1,488.2,Nigeria
965,2017-04-25,500001,1,488.2,Nigeria
965,2017-04-25,700001,1,493.45,Nigeria
965,2017-04-28,700001,1,488.2,Nigeria
965,2017-04-29,700001,1,488.2,Nigeria
965,2017-04-29,700001,1,488.2,Nigeria
965,2017-04-30,101001,1,488.2,Nigeria
965,2017-04-30,500001,1,493.45,Nigeria
965,2017-04-30,700001,1,493.45,Nigeria
965,2017-05-09,500001,1,488.2,Nigeria
965,2017-05-12,500001,1,493.45,Nigeria
965,2017-05-13,700001,1,488.2,Nigeria
965,2017-05-16,500001,1,488.2,Nigeria
965,2017-05-16,500001,1,493.45,Nigeria
965,2017-05-18,700001,1,488.2,Nigeria
965,2017-05-24,101001,1,488.2,Nigeria
965,2017-05-24,500001,1,493.45,Nigeria
965,2017-05-27,500001,1,493.45,Nigeria
965,2017-05-27,700001,1,493.45,Nigeria
965,2017-05-30,700001,1,488.2,Nigeria
965,2017-05-30,700001,1,493.45,Nigeria
965,2017-05-31,101001,1,488.2,Nigeria
965,2017-05-31,101001,1,488.2,Nigeria
965,2017-05-31,700001,1,493.45,Nigeria
965,2017-06-08,101001,1,488.2,Nigeria
965,2017-06-16,500001,1,488.2,Nigeria
965,2017-06-16,500001,1,493.45,Nigeria
965,2017-06-20,700001,1,493.45,Nigeria
965,2017-06-21,500001,1,493.45,Nigeria
965,2017-06-21,700001,1,493.45,Nigeria
965,2017-06-22,500001,2,986.9,Nigeria
965,2017-06-23,500001,1,488.2,Nigeria
965,2017-06-27,700001,1,493.45,Nigeria
965,2017-06-28,500001,1,493.45,Nigeria
965,2017-06-30,101001,1,488.2,Nigeria
965,2017-06-30,500001,1,488.2,Nigeria
965,2017-06-30,700001,1,493.45,Nigeria
965,2017-07-05,700001,1,493.45,Nigeria
965,2017-07-06,101001,1,488.2,Nigeria
965,2017-07-08,101001,1,488.2,Nigeria
965,2017-07-13,500001,1,493.45,Nigeria
965,2017-07-14,500001,1,488.2,Nigeria
965,2017-07-15,700001,1,488.2,Nigeria
965,2017-07-20,500001,1,493.45,Nigeria
965,2017-07-20,700001,1,488.2,Nigeria
965,2017-07-21,700001,1,488.2,Nigeria
965,2017-07-23,500001,1,493.45,Nigeria
965,2017-07-23,700001,1,488.2,Nigeria
965,2017-07-27,700001,1,488.2,Nigeria
965,2017-07-28,101001,1,493.45,Nigeria
965,2017-07-29,700001,1,493.45,Nigeria
965,2017-07-30,101001,1,493.45,Nigeria
965,2017-07-30,101001,1,493.45,Nigeria
965,2017-07-30,500001,1,488.2,Nigeria
965,2017-07-30,700001,1,488.2,Nigeria
965,2017-07-30,700001,1,493.45,Nigeria
965,2017-07-31,700001,1,493.45,Nigeria
965,2017-08-09,101001,1,488.2,Nigeria
965,2017-08-10,700001,1,493.45,Nigeria
965,2017-08-12,101001,1,488.2,Nigeria
965,2017-08-12,500001,1,493.45,Nigeria
965,2017-08-20,700001,1,488.2,Nigeria
965,2017-08-20,700001,1,488.2,Nigeria
965,2017-08-22,101001,1,488.2,Nigeria
965,2017-08-23,101001,1,488.2,Nigeria
965,2017-08-23,500001,1,488.2,Nigeria
965,2017-08-26,101001,1,493.45,Nigeria
965,2017-08-27,700001,1,488.2,Nigeria
965,2017-08-30,500001,1,493.45,Nigeria
965,2017-08-30,700001,1,493.45,Nigeria
965,2017-08-31,101001,1,488.2,Nigeria
965,2017-08-31,101001,1,493.45,Nigeria
965,2017-08-31,500001,1,488.2,Nigeria
965,2017-08-31,500001,1,493.45,Nigeria
965,2017-08-31,500001,1,493.45,Nigeria
965,2017-08-31,700001,1,488.2,Nigeria
965,2017-08-31,700001,1,493.45,Nigeria
965,2017-09-02,500001,1,493.45,Nigeria
965,2017-09-06,700001,1,488.2,Nigeria
965,2017-09-13,700001,1,488.2,Nigeria
965,2017-09-15,500001,1,488.2,Nigeria
965,2017-09-15,700001,1,493.45,Nigeria
965,2017-09-16,700001,1,488.2,Nigeria
965,2017-09-17,700001,1,493.45,Nigeria
965,2017-09-19,101001,1,488.2,Nigeria
965,2017-09-23,101001,1,488.2,Nigeria
965,2017-09-23,500001,1,493.45,Nigeria
965,2017-09-30,101001,1,488.2,Nigeria
965,2017-09-30,101001,1,488.2,Nigeria
965,2017-09-30,101001,1,488.2,Nigeria
965,2017-09-30,101001,1,488.2,Nigeria
965,2017-09-30,500001,1,488.2,Nigeria
965,2017-09-30,500001,1,488.2,Nigeria
965,2017-09-30,500001,1,488.2,Nigeria
965,2017-09-30,700001,1,493.45,Nigeria
965,2017-10-11,500001,1,493.45,Nigeria
965,2017-10-25,700001,1,509.2,Nigeria
965,2017-10-31,101001,1,488.2,Nigeria
965,2017-10-31,700001,1,493.45,Nigeria
965,2017-11-10,700001,1,488.2,Nigeria
965,2017-11-14,700001,1,488.2,Nigeria
965,2017-11-17,700001,1,493.45,Nigeria
965,2017-11-30,500001,1,488.2,Nigeria
965,2017-12-31,500001,1,509.2,Nigeria
965,2018-01-20,700001,1,493.45,Nigeria
965,2018-01-25,700001,1,488.2,Nigeria
965,2018-01-31,700001,1,493.45,Nigeria
965,2018-02-06,101001,1,493.45,Nigeria
965,2018-02-08,101001,1,488.2,Nigeria
965,2018-02-08,700001,1,488.2,Nigeria
965,2018-02-08,700001,1,493.45,Nigeria
965,2018-02-08,700001,1,493.45,Nigeria
965,2018-02-10,700001,1,488.2,Nigeria
965,2018-02-10,700001,1,493.45,Nigeria
965,2018-02-13,500001,1,509.2,Nigeria
965,2018-02-21,101001,1,488.2,Nigeria
965,2018-02-21,700001,1,493.45,Nigeria
965,2018-02-22,101001,1,488.2,Nigeria
965,2018-02-23,700001,1,488.2,Nigeria
965,2018-02-24,700001,1,493.45,Nigeria
965,2018-02-27,700001,1,488.2,Nigeria
965,2018-02-28,700001,1,493.45,Nigeria
965,2018-03-07,700001,1,488.2,Nigeria
965,2018-03-08,700001,1,493.45,Nigeria
965,2018-03-09,500001,1,488.2,Nigeria
965,2018-03-10,700001,1,493.45,Nigeria
965,2018-03-13,700001,1,488.2,Nigeria
965,2018-03-20,101001,1,488.2,Nigeria
965,2018-03-20,500001,1,488.2,Nigeria
965,2018-03-20,700001,1,488.2,Nigeria
965,2018-03-20,700001,1,493.45,Nigeria
965,2018-03-23,101001,1,493.45,Nigeria
965,2018-03-23,500001,1,493.45,Nigeria
965,2018-03-23,500001,1,493.45,Nigeria
965,2018-03-24,700001,1,503.95,Nigeria
965,2018-03-27,700001,1,488.2,Nigeria
965,2018-03-28,700001,1,493.45,Nigeria
965,2018-03-29,500001,1,509.2,Nigeria
965,2018-03-29,700001,1,509.2,Nigeria
965,2018-03-30,500001,1,493.45,Nigeria
965,2018-03-30,500001,1,493.45,Nigeria
965,2018-03-31,101001,1,488.2,Nigeria
965,2018-03-31,101001,1,493.45,Nigeria
965,2018-03-31,500001,2,1002.65,Nigeria
965,2018-03-31,700001,1,488.2,Nigeria
965,2018-03-31,700001,1,488.2,Nigeria
965,2018-03-31,700001,1,488.2,Nigeria
965,2018-03-31,700001,1,493.45,Nigeria
965,2018-03-31,700001,1,503.95,Nigeria
965,2018-03-31,700001,1,503.95,Nigeria
965,2018-04-05,500001,1,509.2,Nigeria
965,2018-04-12,101001,1,488.2,Nigeria
965,2018-04-13,500001,2,1018.4,Nigeria
965,2018-04-14,700001,1,488.2,Nigeria
965,2018-04-17,700001,1,488.2,Nigeria
965,2018-04-20,101001,1,493.45,Nigeria
965,2018-04-20,101001,1,509.2,Nigeria
965,2018-04-20,500001,1,493.45,Nigeria
965,2018-04-21,500001,1,488.2,Nigeria
965,2018-04-21,700001,1,488.2,Nigeria
965,2018-04-22,700001,2,986.9,Nigeria
965,2018-04-24,101001,1,488.2,Nigeria
965,2018-04-24,101001,1,488.2,Nigeria
965,2018-04-24,700001,1,488.2,Nigeria
965,2018-04-24,700001,1,488.2,Nigeria
965,2018-04-25,500001,1,488.2,Nigeria
965,2018-04-25,700001,1,509.2,Nigeria
965,2018-04-25,700001,1,509.2,Nigeria
965,2018-04-26,101001,1,493.45,Nigeria
965,2018-04-27,101001,1,509.2,Nigeria
965,2018-04-28,500001,1,493.45,Nigeria
965,2018-04-28,700001,1,503.95,Nigeria
965,2018-04-29,700001,1,488.2,Nigeria
965,2018-04-29,700001,1,488.2,Nigeria
965,2018-04-29,700001,1,509.2,Nigeria
965,2018-04-30,500001,1,509.2,Nigeria
965,2018-04-30,700001,1,488.2,Nigeria
965,2018-05-03,500001,1,488.2,Nigeria
965,2018-05-03,500001,1,493.45,Nigeria
965,2018-05-03,500001,1,493.45,Nigeria
965,2018-05-03,500001,1,509.2,Nigeria
965,2018-05-04,700001,1,493.45,Nigeria
965,2018-05-04,700001,1,509.2,Nigeria
965,2018-05-05,500001,1,493.45,Nigeria
965,2018-05-05,700001,1,509.2,Nigeria
965,2018-05-06,101001,1,488.2,Nigeria
965,2018-05-06,700001,1,488.2,Nigeria
965,2018-05-06,700001,1,503.95,Nigeria
965,2018-05-08,700001,1,488.2,Nigeria
965,2018-05-08,700001,1,488.2,Nigeria
965,2018-05-08,700001,1,488.2,Nigeria
965,2018-05-09,101001,1,488.2,Nigeria
965,2018-05-10,101001,1,488.2,Nigeria
965,2018-05-11,101001,1,509.2,Nigeria
965,2018-05-13,500001,1,488.2,Nigeria
965,2018-05-15,500001,1,509.2,Nigeria
965,2018-05-17,700001,1,488.2,Nigeria
965,2018-05-18,500001,1,488.2,Nigeria
965,2018-05-24,101001,1,488.2,Nigeria
965,2018-05-25,101001,1,488.2,Nigeria
965,2018-05-26,500001,1,509.2,Nigeria
965,2018-05-30,700001,1,503.95,Nigeria
965,2018-05-31,500001,1,493.45,Nigeria
965,2018-05-31,700001,1,488.2,Nigeria
965,2018-05-31,700001,1,503.95,Nigeria
965,2018-06-13,700001,1,503.95,Nigeria
965,2018-06-16,500001,1,509.2,Nigeria
965,2018-06-16,500001,1,509.2,Nigeria
965,2018-06-19,500001,1,509.2,Nigeria
965,2018-06-22,500001,1,503.95,Nigeria
965,2018-06-24,101001,1,488.2,Nigeria
965,2018-06-27,700001,1,509.2,Nigeria
965,2018-06-28,500001,1,503.95,Nigeria
965,2018-06-29,500001,1,509.2,Nigeria
965,2018-06-30,101001,1,509.2,Nigeria
965,2018-06-30,101001,1,509.2,Nigeria
965,2018-06-30,500001,1,509.2,Nigeria
965,2018-06-30,700001,1,503.95,Nigeria
965,2018-06-30,700001,1,509.2,Nigeria
965,2018-06-30,700001,1,509.2,Nigeria
965,2018-07-05,500001,1,488.2,Nigeria
965,2018-07-05,500001,1,503.95,Nigeria
965,2018-07-07,500001,2,997.4,Nigeria
965,2018-07-10,700001,1,488.2,Nigeria
965,2018-07-12,500001,1,503.95,Nigeria
965,2018-07-20,500001,1,493.45,Nigeria
965,2018-07-25,700001,1,509.2,Nigeria
965,2018-07-25,700001,1,509.2,Nigeria
965,2018-07-28,700001,1,509.2,Nigeria
965,2018-07-28,700001,1,509.2,Nigeria
965,2018-07-31,500001,1,503.95,Nigeria
965,2018-07-31,500001,1,509.2,Nigeria
965,2018-07-31,700001,1,493.45,Nigeria
965,2018-07-31,700001,1,509.2,Nigeria
965,2018-08-08,500001,1,488.2,Nigeria
965,2018-08-09,101001,1,509.2,Nigeria
965,2018-08-09,500001,1,488.2,Nigeria
965,2018-08-14,101001,1,488.2,Nigeria
965,2018-08-15,101001,1,509.2,Nigeria
965,2018-08-16,500001,1,509.2,Nigeria
965,2018-08-18,500001,1,509.2,Nigeria
965,2018-08-29,500001,1,509.2,Nigeria
965,2018-08-29,700001,1,503.95,Nigeria
965,2018-08-30,500001,1,509.2,Nigeria
965,2018-08-30,500001,1,509.2,Nigeria
965,2018-08-31,700001,1,503.95,Nigeria
965,2018-09-07,700001,1,509.2,Nigeria
965,2018-09-08,500001,1,509.2,Nigeria
965,2018-09-21,700001,1,509.2,Nigeria
965,2018-09-27,700001,1,503.95,Nigeria
965,2018-09-29,700001,1,488.2,Nigeria
965,2018-09-30,101001,1,509.2,Nigeria
965,2018-09-30,700001,1,509.2,Nigeria
965,2018-10-05,500001,1,509.2,Nigeria
965,2018-10-09,500001,1,509.2,Nigeria
965,2018-10-23,500001,1,509.2,Nigeria
965,2018-10-30,500001,1,503.95,Nigeria
965,2018-10-31,700001,1,509.2,Nigeria
965,2018-11-14,700001,1,503.95,Nigeria
965,2018-11-16,700001,1,509.2,Nigeria
965,2018-11-30,101001,1,509.2,Nigeria
965,2018-11-30,700001,1,509.2,Nigeria
965,2018-12-06,101001,1,509.2,Nigeria
965,2018-12-06,700001,1,503.95,Nigeria
965,2018-12-13,101001,1,509.2,Nigeria
965,2018-12-18,101001,1,509.2,Nigeria
965,2018-12-22,700001,1,503.95,Nigeria
965,2018-12-27,700001,1,509.2,Nigeria
965,2018-12-29,500001,1,509.2,Nigeria
965,2018-12-29,700001,1,488.2,Nigeria
965,2018-12-30,700001,1,509.2,Nigeria
966,2015-01-08,500001,1,472.45,Nigeria
966,2015-01-18,500001,1,472.45,Nigeria
966,2015-01-22,500001,1,472.45,Nigeria
966,2015-01-28,101001,1,488.2,Nigeria
966,2015-01-30,500001,1,472.45,Nigeria
966,2015-01-30,700001,1,472.45,Nigeria
966,2015-01-30,700001,1,472.45,Nigeria
966,2015-01-31,700001,1,488.2,Nigeria
966,2015-02-10,700001,1,472.45,Nigeria
966,2015-02-13,101001,1,472.45,Nigeria
966,2015-02-14,700001,1,472.45,Nigeria
966,2015-02-14,700001,1,488.2,Nigeria
966,2015-02-17,700001,1,472.45,Nigeria
966,2015-02-28,500001,1,472.45,Nigeria
966,2015-02-28,500001,1,488.2,Nigeria
966,2015-02-28,700001,1,488.2,Nigeria
966,2015-03-05,500001,1,488.2,Nigeria
966,2015-03-07,101001,1,472.45,Nigeria
966,2015-03-10,700001,1,472.45,Nigeria
966,2015-03-12,500001,1,472.45,Nigeria
966,2015-03-12,700001,1,472.45,Nigeria
966,2015-03-14,101001,1,472.45,Nigeria
966,2015-03-15,500001,1,472.45,Nigeria
966,2015-03-18,700001,1,472.45,Nigeria
966,2015-03-18,700001,1,488.2,Nigeria
966,2015-03-20,500001,1,472.45,Nigeria
966,2015-03-20,500001,1,472.45,Nigeria
966,2015-03-21,500001,1,472.45,Nigeria
966,2015-03-21,700001,1,472.45,Nigeria
966,2015-03-21,700001,1,472.45,Nigeria
966,2015-03-21,700001,1,488.2,Nigeria
966,2015-03-22,101001,1,472.45,Nigeria
966,2015-03-22,101001,1,472.45,Nigeria
966,2015-03-22,500001,1,472.45,Nigeria
966,2015-03-22,500001,1,472.45,Nigeria
966,2015-03-24,500001,1,472.45,Nigeria
966,2015-03-26,700001,1,472.45,Nigeria
966,2015-03-28,101001,1,472.45,Nigeria
966,2015-03-28,700001,1,472.45,Nigeria
966,2015-03-28,700001,1,472.45,Nigeria
966,2015-03-28,700001,1,472.45,Nigeria
966,2015-03-28,700001,1,488.2,Nigeria
966,2015-03-29,101001,1,472.45,Nigeria
966,2015-03-29,500001,1,488.2,Nigeria
966,2015-03-31,101001,1,472.45,Nigeria
966,2015-03-31,500001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,472.45,Nigeria
966,2015-03-31,700001,1,488.2,Nigeria
966,2015-04-04,500001,1,472.45,Nigeria
966,2015-04-04,700001,1,472.45,Nigeria
966,2015-04-08,500001,1,472.45,Nigeria
966,2015-04-11,101001,1,472.45,Nigeria
966,2015-04-15,500001,1,472.45,Nigeria
966,2015-04-16,101001,1,472.45,Nigeria
966,2015-04-16,101001,1,472.45,Nigeria
966,2015-04-16,101001,1,488.2,Nigeria
966,2015-04-16,500001,1,472.45,Nigeria
966,2015-04-16,700001,1,472.45,Nigeria
966,2015-04-16,700001,1,472.45,Nigeria
966,2015-04-17,101001,1,472.45,Nigeria
966,2015-04-17,700001,1,472.45,Nigeria
966,2015-04-18,500001,1,472.45,Nigeria
966,2015-04-21,101001,1,472.45,Nigeria
966,2015-04-22,500001,1,472.45,Nigeria
966,2015-04-23,500001,1,472.45,Nigeria
966,2015-04-23,500001,1,488.2,Nigeria
966,2015-04-26,101001,1,472.45,Nigeria
